16738 , 10.4468, 43425 , 13000 , 13208
16738 , 10.4468, 43426 , 13000 , 13208
16738 , 10.4468, 43427 , 13000 , 13208
16738 , 10.4468, 43428 , 13000 , 13208
16738 , 10.4468, 43429 , 13000 , 13208
17346 , 10.4468, 44309 , 13250 , 13459
17346 , 10.4468, 44310 , 13250 , 13459
17959 , 10.4468, 45202 , 13500 , 13713
18605 , 10.4468, 45963 , 13750 , 13966
18605 , 10.4468, 45964 , 13750 , 13966
19280 , 10.4468, 46779 , 14000 , 14223
19280 , 10.4468, 46780 , 14000 , 14223
19983 , 10.4468, 47563 , 14250 , 14478
20699 , 10.4468, 48368 , 14500 , 14730
20699 , 10.4468, 48369 , 14500 , 14730
20699 , 10.4468, 48370 , 14500 , 14731
20699 , 10.4468, 48371 , 14500 , 14731
20699 , 10.4468, 48372 , 14500 , 14731
21387 , 10.4468, 49217 , 14750 , 14982
21387 , 10.4468, 49218 , 14750 , 14982
21387 , 10.4468, 49219 , 14750 , 14982
22076 , 10.4468, 50071 , 15000 , 15236
22076 , 10.4468, 50072 , 15000 , 15236
22769 , 10.4468, 50821 , 15250 , 15487
23468 , 10.4468, 51667 , 15500 , 15740
24182 , 10.4468, 52462 , 15750 , 15996
24903 , 10.4468, 53292 , 16000 , 16249
24903 , 10.4468, 53293 , 16000 , 16249
25644 , 10.4468, 54198 , 16250 , 16507
25644 , 10.4468, 54199 , 16250 , 16507
25644 , 10.4468, 54200 , 16250 , 16507
26399 , 10.4468, 55024 , 16500 , 16759
26399 , 10.4468, 55025 , 16500 , 16759
27157 , 10.4468, 55959 , 16750 , 17012
27157 , 10.4468, 55960 , 16750 , 17012
27157 , 10.4468, 55961 , 16750 , 17012
27157 , 10.4468, 55962 , 16750 , 17012
27157 , 10.4468, 55963 , 16750 , 17012
27925 , 10.4468, 56783 , 17000 , 17266
27925 , 10.4468, 56784 , 17000 , 17266
28757 , 10.4468, 57644 , 17250 , 17520
28757 , 10.4468, 57645 , 17250 , 17520
28758 , 10.4468, 57646 , 17250 , 17520
28758 , 10.4468, 57647 , 17250 , 17520
28758 , 10.4468, 57648 , 17250 , 17520
29564 , 10.4468, 58501 , 17500 , 17776
29564 , 10.4468, 58502 , 17500 , 17776
30368 , 10.4468, 59362 , 17750 , 18032
30368 , 10.4468, 59363 , 17750 , 18032
30368 , 10.4468, 59364 , 17750 , 18032
30368 , 10.4468, 59365 , 17750 , 18032
31180 , 10.4468, 60170 , 18000 , 18285
31180 , 10.4468, 60171 , 18000 , 18285
31180 , 10.4468, 60172 , 18000 , 18285
32065 , 10.4468, 61079 , 18250 , 18538
32065 , 10.4468, 61080 , 18250 , 18538
32065 , 10.4468, 61081 , 18250 , 18538
32933 , 10.4468, 61829 , 18500 , 18793
33824 , 10.4468, 62699 , 18750 , 19049
34735 , 10.4468, 63555 , 19000 , 19303
34735 , 10.4468, 63556 , 19000 , 19303
35631 , 10.4468, 64393 , 19250 , 19560
36538 , 10.4468, 65254 , 19500 , 19819
36538 , 10.4468, 65255 , 19500 , 19819
36538 , 10.4468, 65256 , 19500 , 19819
36538 , 10.4468, 65257 , 19500 , 19819
36538 , 10.4468, 65258 , 19500 , 19819
36538 , 10.4468, 65259 , 19500 , 19819
36538 , 10.4468, 65260 , 19500 , 19819
37436 , 10.4468, 66071 , 19750 , 20070
37436 , 10.4468, 66072 , 19750 , 20070
38345 , 10.4468, 66976 , 20000 , 20323
38345 , 10.4468, 66977 , 20000 , 20323
39320 , 10.4468, 67876 , 20250 , 20579
40274 , 10.4468, 68640 , 20500 , 20834
41250 , 10.4468, 69468 , 20750 , 21085
42231 , 10.4468, 70334 , 21000 , 21339
43209 , 10.4468, 71138 , 21250 , 21597
44178 , 10.4468, 71937 , 21500 , 21849
44178 , 10.4468, 71938 , 21500 , 21849
44179 , 10.4468, 71939 , 21500 , 21849
44179 , 10.4468, 71940 , 21500 , 21849
44179 , 10.4468, 71941 , 21500 , 21849
44179 , 10.4468, 71942 , 21500 , 21849
