1127 , 11.8002, 2499 , 2104 , 2316
1191 , 11.8002, 2646 , 2250 , 2463
1199 , 11.7751, 2662 , 2265 , 2479
1216 , 11.5035, 2705 , 2299 , 2522
1252 , 11.1229, 2802 , 2384 , 2619
1253 , 11.0413, 2803 , 2338 , 2620
1254 , 10.9312, 2804 , 2339 , 2621
1254 , 10.7195, 2805 , 2340 , 2622
1328 , 10.7195, 2970 , 2500 , 2787
1438 , 10.7195, 3220 , 2750 , 3037
1570 , 10.7195, 3520 , 3000 , 3337
1703 , 10.7195, 3781 , 3250 , 3598
1853 , 10.7195, 4031 , 3500 , 3848
2491 , 10.7195, 4367 , 3750 , 4184
2644 , 10.6834, 4619 , 3989 , 4436
2651 , 10.6834, 4630 , 4000 , 4447
2822 , 10.6834, 4900 , 4250 , 4717
3014 , 10.6834, 5168 , 4500 , 4985
3103 , 10.6117, 5275 , 4606 , 5092
3131 , 10.5505, 5312 , 4641 , 5129
3249 , 10.5505, 5464 , 4750 , 5281
3472 , 10.5505, 5716 , 5000 , 5533
3691 , 10.5505, 5966 , 5250 , 5783
3723 , 10.5276, 6002 , 5285 , 5819
5604 , 10.5276, 6237 , 5500 , 6054
5833 , 10.5276, 6536 , 5750 , 6353
6064 , 10.5276, 6792 , 6000 , 6609
6306 , 10.5276, 7043 , 6250 , 6860
6567 , 10.5276, 7293 , 6500 , 7110
6830 , 10.5276, 7543 , 6750 , 7360
7105 , 10.5276, 7801 , 7000 , 7618
7393 , 10.5276, 8062 , 7250 , 7879
8516 , 10.5276, 8319 , 7500 , 8136
8846 , 10.5276, 8631 , 7750 , 8448
9185 , 10.5276, 8906 , 8000 , 8723
9545 , 10.5276, 9175 , 8250 , 8992
9881 , 10.5276, 9425 , 8500 , 9242
10218 , 10.5276, 9675 , 8750 , 9492
10571 , 10.5276, 9931 , 9000 , 9748
10925 , 10.5276, 10184 , 9250 , 10001
13653 , 10.5276, 10437 , 9500 , 10254
14054 , 10.5276, 10689 , 9750 , 10506
14168 , 10.4779, 10763 , 9823 , 10580
14173 , 10.3347, 10766 , 9826 , 10583
14253 , 10.1214, 10815 , 9875 , 10632
14255 , 10.0052, 10816 , 9876 , 10633
14483 , 10.0052, 10950 , 10000 , 10767
14929 , 10.0052, 11212 , 10250 , 11029
15360 , 10.0052, 11466 , 10500 , 11283
15770 , 10.0052, 11740 , 10750 , 11557
16202 , 10.0052, 11991 , 11000 , 11808
16858 , 10.0052, 12247 , 11250 , 12064
17325 , 10.0052, 12552 , 11500 , 12369
17812 , 10.0052, 12837 , 11750 , 12654
18314 , 10.0052, 13124 , 12000 , 12941
18797 , 10.0052, 13412 , 12250 , 13229
19288 , 10.0052, 13676 , 12500 , 13493
19789 , 10.0052, 13932 , 12750 , 13749
20524 , 10.0052, 14196 , 13000 , 14013
21036 , 10.0052, 14446 , 13250 , 14263
21551 , 10.0052, 14699 , 13500 , 14516
22077 , 10.0052, 14985 , 13750 , 14802
22674 , 10.0052, 15256 , 14000 , 15073
23278 , 10.0052, 15507 , 14250 , 15324
23845 , 10.0052, 15762 , 14500 , 15579
24402 , 10.0052, 16012 , 14750 , 15829
28861 , 10.0052, 16267 , 15000 , 16084
29450 , 10.0052, 16530 , 15250 , 16347
30056 , 10.0052, 16780 , 15500 , 16597
30665 , 10.0052, 17031 , 15750 , 16848
31285 , 10.0052, 17305 , 16000 , 17122
31936 , 10.0052, 17698 , 16250 , 17515
32615 , 10.0052, 17984 , 16500 , 17801
