32637 , 10.6699, 59658 , 18500 , 18776
33490 , 10.6699, 60418 , 18750 , 19027
34357 , 10.6699, 61230 , 19000 , 19281
34357 , 10.6699, 61231 , 19000 , 19281
34357 , 10.6699, 61232 , 19000 , 19281
34357 , 10.6699, 61233 , 19000 , 19281
35234 , 10.6699, 62055 , 19250 , 19533
35234 , 10.6699, 62056 , 19250 , 19533
35234 , 10.6699, 62057 , 19250 , 19533
36121 , 10.6699, 62863 , 19500 , 19788
36121 , 10.6699, 62864 , 19500 , 19788
37015 , 10.6699, 63687 , 19750 , 20043
37015 , 10.6699, 63688 , 19750 , 20043
37015 , 10.6699, 63689 , 19750 , 20043
37916 , 10.6699, 64475 , 20000 , 20296
38841 , 10.6699, 65290 , 20250 , 20551
38841 , 10.6699, 65291 , 20250 , 20551
38841 , 10.6699, 65292 , 20250 , 20551
38841 , 10.6699, 65293 , 20250 , 20551
39779 , 10.6699, 66063 , 20500 , 20809
39779 , 10.6699, 66064 , 20500 , 20809
39779 , 10.6699, 66065 , 20500 , 20809
40726 , 10.6699, 66857 , 20750 , 21062
40726 , 10.6699, 66858 , 20750 , 21062
40726 , 10.6699, 66859 , 20750 , 21062
41690 , 10.6699, 67682 , 21000 , 21318
41691 , 10.6699, 67683 , 21000 , 21318
42665 , 10.6699, 68556 , 21250 , 21571
43643 , 10.6699, 69344 , 21500 , 21822
43644 , 10.6699, 69345 , 21500 , 21822
43644 , 10.6699, 69346 , 21500 , 21822
43644 , 10.6699, 69347 , 21500 , 21822
43644 , 10.6699, 69348 , 21500 , 21822
44631 , 10.6699, 70228 , 21750 , 22078
