9285 , 10.899, 30796 , 9750 , 9871
9285 , 10.899, 30797 , 9750 , 9871
9285 , 10.899, 30798 , 9750 , 9871
9285 , 10.899, 30799 , 9750 , 9871
9740 , 10.899, 31653 , 10000 , 10124
9740 , 10.899, 31654 , 10000 , 10124
9740 , 10.899, 31655 , 10000 , 10125
9740 , 10.899, 31656 , 10000 , 10125
10209 , 10.899, 32488 , 10250 , 10378
10209 , 10.899, 32489 , 10250 , 10378
10209 , 10.899, 32490 , 10250 , 10378
10209 , 10.899, 32491 , 10250 , 10378
10209 , 10.899, 32492 , 10250 , 10378
10684 , 10.899, 33211 , 10500 , 10632
10684 , 10.899, 33212 , 10500 , 10632
10684 , 10.899, 33213 , 10500 , 10632
10684 , 10.899, 33214 , 10500 , 10632
11174 , 10.899, 34012 , 10750 , 10887
11174 , 10.899, 34013 , 10750 , 10887
11673 , 10.899, 34808 , 11000 , 11139
11673 , 10.899, 34809 , 11000 , 11139
11673 , 10.899, 34810 , 11000 , 11139
12194 , 10.899, 35707 , 11250 , 11394
12194 , 10.899, 35708 , 11250 , 11394
12194 , 10.899, 35709 , 11250 , 11394
12194 , 10.899, 35710 , 11250 , 11394
12194 , 10.899, 35711 , 11250 , 11394
12194 , 10.899, 35712 , 11250 , 11394
12194 , 10.899, 35713 , 11250 , 11394
12720 , 10.899, 36482 , 11500 , 11647
13257 , 10.899, 37171 , 11750 , 11897
13257 , 10.899, 37172 , 11750 , 11897
13257 , 10.899, 37173 , 11750 , 11897
13257 , 10.899, 37174 , 11750 , 11897
13257 , 10.899, 37175 , 11750 , 11897
13799 , 10.899, 37942 , 12000 , 12154
13799 , 10.899, 37943 , 12000 , 12154
13799 , 10.899, 37944 , 12000 , 12154
14364 , 10.899, 38690 , 12250 , 12405
14935 , 10.899, 39419 , 12500 , 12658
15511 , 10.899, 40202 , 12750 , 12911
15511 , 10.899, 40203 , 12750 , 12911
15511 , 10.899, 40204 , 12750 , 12911
15512 , 10.899, 40205 , 12750 , 12911
15512 , 10.899, 40206 , 12750 , 12911
15512 , 10.899, 40207 , 12750 , 12911
15512 , 10.899, 40208 , 12750 , 12911
15512 , 10.899, 40209 , 12750 , 12911
15512 , 10.899, 40210 , 12750 , 12911
16111 , 10.899, 40947 , 13000 , 13162
16111 , 10.899, 40948 , 13000 , 13162
16113 , 10.899, 40949 , 13000 , 13162
16733 , 10.899, 41746 , 13250 , 13415
16733 , 10.899, 41747 , 13250 , 13415
16733 , 10.899, 41748 , 13250 , 13415
16734 , 10.899, 41749 , 13250 , 13415
17355 , 10.899, 42633 , 13500 , 13669
17355 , 10.899, 42634 , 13500 , 13669
17355 , 10.899, 42635 , 13500 , 13669
17355 , 10.899, 42636 , 13500 , 13669
17355 , 10.899, 42637 , 13500 , 13669
17355 , 10.899, 42638 , 13500 , 13669
17355 , 10.899, 42639 , 13500 , 13669
17355 , 10.899, 42640 , 13500 , 13669
17991 , 10.899, 43424 , 13750 , 13920
18640 , 10.899, 44243 , 14000 , 14174
19315 , 10.899, 45060 , 14250 , 14426
19315 , 10.899, 45061 , 14250 , 14426
19984 , 10.899, 45774 , 14500 , 14677
19984 , 10.899, 45775 , 14500 , 14677
19984 , 10.899, 45776 , 14500 , 14677
19984 , 10.899, 45777 , 14500 , 14677
20643 , 10.899, 46563 , 14750 , 14931
20643 , 10.899, 46564 , 14750 , 14931
20643 , 10.899, 46565 , 14750 , 14931
20643 , 10.899, 46566 , 14750 , 14931
21318 , 10.899, 47353 , 15000 , 15182
22006 , 10.899, 48231 , 15250 , 15438
22086 , 10.5588, 48350 , 15278 , 15466
22728 , 10.5588, 49104 , 15500 , 15691
22728 , 10.5588, 49105 , 15500 , 15691
23448 , 10.5588, 49911 , 15750 , 15941
23448 , 10.5588, 49912 , 15750 , 15941
23448 , 10.5588, 49913 , 15750 , 15941
23448 , 10.5588, 49914 , 15750 , 15941
24184 , 10.5588, 50679 , 16000 , 16196
24184 , 10.5588, 50680 , 16000 , 16196
24184 , 10.5588, 50681 , 16000 , 16196
24184 , 10.5588, 50682 , 16000 , 16196
24184 , 10.5588, 50683 , 16000 , 16196
24184 , 10.5588, 50684 , 16000 , 16196
24184 , 10.5588, 50685 , 16000 , 16196
24927 , 10.5588, 51580 , 16250 , 16454
24927 , 10.5588, 51581 , 16250 , 16454
24927 , 10.5588, 51582 , 16250 , 16454
24927 , 10.5588, 51583 , 16250 , 16454
24927 , 10.5588, 51584 , 16250 , 16454
24927 , 10.5588, 51585 , 16250 , 16454
24927 , 10.5588, 51586 , 16250 , 16454
25707 , 10.5588, 52479 , 16500 , 16713
25707 , 10.5588, 52480 , 16500 , 16713
25707 , 10.5588, 52481 , 16500 , 16713
25707 , 10.5588, 52482 , 16500 , 16713
26493 , 10.5588, 53274 , 16750 , 16965
26493 , 10.5588, 53275 , 16750 , 16965
26493 , 10.5588, 53276 , 16750 , 16965
26493 , 10.5588, 53277 , 16750 , 16965
26493 , 10.5588, 53278 , 16750 , 16965
27280 , 10.5588, 54144 , 17000 , 17217
27280 , 10.5588, 54145 , 17000 , 17217
28069 , 10.5588, 54953 , 17250 , 17472
28872 , 10.5588, 55829 , 17500 , 17728
28872 , 10.5588, 55830 , 17500 , 17728
29681 , 10.5588, 56764 , 17750 , 17987
29681 , 10.5588, 56765 , 17750 , 17987
29681 , 10.5588, 56766 , 17750 , 17987
29681 , 10.5588, 56767 , 17750 , 17987
29681 , 10.5588, 56768 , 17750 , 17987
30504 , 10.5588, 57634 , 18000 , 18242
30504 , 10.5588, 57635 , 18000 , 18242
30504 , 10.5588, 57636 , 18000 , 18242
30504 , 10.5588, 57637 , 18000 , 18242
30504 , 10.5588, 57638 , 18000 , 18242
30504 , 10.5588, 57639 , 18000 , 18242
31337 , 10.5588, 58467 , 18250 , 18495
31337 , 10.5588, 58468 , 18250 , 18495
31337 , 10.5588, 58469 , 18250 , 18495
32177 , 10.5588, 59281 , 18500 , 18745
32177 , 10.5588, 59282 , 18500 , 18745
32177 , 10.5588, 59283 , 18500 , 18745
32177 , 10.5588, 59284 , 18500 , 18745
32177 , 10.5588, 59285 , 18500 , 18745
32177 , 10.5588, 59286 , 18500 , 18745
32177 , 10.5588, 59287 , 18500 , 18745
33029 , 10.5588, 60131 , 18750 , 19000
33914 , 10.5588, 61030 , 19000 , 19251
34820 , 10.5588, 61925 , 19250 , 19503
34820 , 10.5588, 61926 , 19250 , 19503
34821 , 10.5588, 61927 , 19250 , 19503
34821 , 10.5588, 61928 , 19250 , 19503
34821 , 10.5588, 61929 , 19250 , 19503
34821 , 10.5588, 61930 , 19250 , 19503
34821 , 10.5588, 61931 , 19250 , 19503
34821 , 10.5588, 61932 , 19250 , 19503
34822 , 10.5588, 61933 , 19250 , 19503
34822 , 10.5588, 61934 , 19250 , 19503
34822 , 10.5588, 61935 , 19250 , 19503
34822 , 10.5588, 61936 , 19250 , 19503
34822 , 10.5588, 61937 , 19250 , 19503
34822 , 10.5588, 61938 , 19250 , 19503
34822 , 10.5588, 61939 , 19250 , 19503
34822 , 10.5588, 61940 , 19250 , 19503
35723 , 10.5588, 62713 , 19500 , 19757
35723 , 10.5588, 62714 , 19500 , 19757
35723 , 10.5588, 62715 , 19500 , 19757
35723 , 10.5588, 62716 , 19500 , 19757
36662 , 10.5588, 63648 , 19750 , 20013
36662 , 10.5588, 63649 , 19750 , 20013
37595 , 10.5588, 64518 , 20000 , 20265
38513 , 10.5588, 65345 , 20250 , 20518
38513 , 10.5588, 65346 , 20250 , 20518
38715 , 10.385, 65580 , 20303 , 20573
39473 , 10.385, 66211 , 20500 , 20773
39473 , 10.385, 66212 , 20500 , 20773
39473 , 10.385, 66213 , 20500 , 20773
39473 , 10.385, 66214 , 20500 , 20773
39473 , 10.385, 66215 , 20500 , 20773
40428 , 10.385, 67036 , 20750 , 21027
40428 , 10.385, 67037 , 20750 , 21027
40430 , 10.385, 67038 , 20750 , 21027
40430 , 10.385, 67039 , 20750 , 21027
40430 , 10.385, 67040 , 20750 , 21027
40430 , 10.385, 67041 , 20750 , 21027
40430 , 10.385, 67042 , 20750 , 21027
40430 , 10.385, 67043 , 20750 , 21027
40430 , 10.385, 67044 , 20750 , 21027
40430 , 10.385, 67045 , 20750 , 21027
41387 , 10.385, 67907 , 21000 , 21284
42398 , 10.385, 68699 , 21250 , 21540
43382 , 10.385, 69448 , 21500 , 21795
44391 , 10.385, 70342 , 21750 , 22048
44391 , 10.385, 70343 , 21750 , 22048
44391 , 10.385, 70344 , 21750 , 22048
44391 , 10.385, 70345 , 21750 , 22048
44391 , 10.385, 70346 , 21750 , 22048
44391 , 10.385, 70347 , 21750 , 22048
44391 , 10.385, 70348 , 21750 , 22048
