1783 , 10.7969, 13080 , 4000 , 4055
1783 , 10.7969, 13081 , 4000 , 4055
1988 , 10.7969, 13893 , 4250 , 4309
2003 , 10.7716, 13951 , 4266 , 4325
2209 , 10.7716, 14701 , 4500 , 4563
2435 , 10.7716, 15460 , 4750 , 4817
2674 , 10.7716, 16295 , 5000 , 5071
2674 , 10.7716, 16296 , 5000 , 5071
2924 , 10.7716, 17092 , 5250 , 5324
2925 , 10.7716, 17093 , 5250 , 5324
2925 , 10.7716, 17094 , 5250 , 5324
2925 , 10.7716, 17095 , 5250 , 5324
2925 , 10.7716, 17096 , 5250 , 5324
3188 , 10.7716, 17961 , 5500 , 5582
3464 , 10.7716, 18815 , 5750 , 5837
3745 , 10.7716, 19545 , 6000 , 6089
3745 , 10.7716, 19546 , 6000 , 6089
4040 , 10.7716, 20371 , 6250 , 6344
4347 , 10.7716, 21238 , 6500 , 6598
4347 , 10.7716, 21239 , 6500 , 6598
4347 , 10.7716, 21240 , 6500 , 6598
4347 , 10.7716, 21241 , 6500 , 6598
4347 , 10.7716, 21242 , 6500 , 6598
4347 , 10.7716, 21243 , 6500 , 6598
4347 , 10.7716, 21244 , 6500 , 6598
4347 , 10.7716, 21245 , 6500 , 6598
4664 , 10.7716, 22063 , 6750 , 6853
4664 , 10.7716, 22064 , 6750 , 6853
4664 , 10.7716, 22065 , 6750 , 6853
4664 , 10.7716, 22066 , 6750 , 6853
4664 , 10.7716, 22067 , 6750 , 6853
4664 , 10.7716, 22068 , 6750 , 6853
4664 , 10.7716, 22069 , 6750 , 6853
4664 , 10.7716, 22070 , 6750 , 6853
4664 , 10.7716, 22071 , 6750 , 6853
4664 , 10.7716, 22072 , 6750 , 6853
4992 , 10.7716, 22906 , 7000 , 7109
4992 , 10.7716, 22907 , 7000 , 7109
4992 , 10.7716, 22908 , 7000 , 7109
5333 , 10.7716, 23804 , 7250 , 7363
5334 , 10.7716, 23805 , 7250 , 7363
5334 , 10.7716, 23806 , 7250 , 7363
5334 , 10.7716, 23807 , 7250 , 7363
5334 , 10.7716, 23808 , 7250 , 7363
5686 , 10.7716, 24546 , 7500 , 7617
5686 , 10.7716, 24547 , 7500 , 7617
5686 , 10.7716, 24548 , 7500 , 7617
5686 , 10.7716, 24549 , 7500 , 7617
5686 , 10.7716, 24550 , 7500 , 7617
5686 , 10.7716, 24551 , 7500 , 7618
5686 , 10.7716, 24552 , 7500 , 7618
5686 , 10.7716, 24553 , 7500 , 7618
5686 , 10.7716, 24554 , 7500 , 7618
5686 , 10.7716, 24555 , 7500 , 7618
5686 , 10.7716, 24556 , 7500 , 7618
5687 , 10.7716, 24557 , 7500 , 7618
6050 , 10.7716, 25363 , 7750 , 7872
6050 , 10.7716, 25364 , 7750 , 7872
6050 , 10.7716, 25365 , 7750 , 7872
6418 , 10.7716, 26058 , 8000 , 8128
6574 , 10.5474, 26379 , 8103 , 8232
6802 , 10.5474, 26835 , 8250 , 8383
7199 , 10.5474, 27691 , 8500 , 8636
7199 , 10.5474, 27692 , 8500 , 8636
7199 , 10.5474, 27693 , 8500 , 8636
7199 , 10.5474, 27694 , 8500 , 8636
7608 , 10.5474, 28573 , 8750 , 8891
8026 , 10.5474, 29518 , 9000 , 9143
8026 , 10.5474, 29519 , 9000 , 9143
8026 , 10.5474, 29520 , 9000 , 9143
8454 , 10.5474, 30343 , 9250 , 9400
8897 , 10.5474, 31152 , 9500 , 9657
8897 , 10.5474, 31153 , 9500 , 9657
9344 , 10.5474, 31999 , 9750 , 9914
9806 , 10.5474, 32777 , 10000 , 10167
10277 , 10.5474, 33558 , 10250 , 10420
10277 , 10.5474, 33559 , 10250 , 10420
10277 , 10.5474, 33560 , 10250 , 10420
10277 , 10.5474, 33561 , 10250 , 10420
10759 , 10.5474, 34409 , 10500 , 10676
10759 , 10.5474, 34410 , 10500 , 10676
10759 , 10.5474, 34411 , 10500 , 10676
11253 , 10.5474, 35310 , 10750 , 10931
11253 , 10.5474, 35311 , 10750 , 10931
11253 , 10.5474, 35312 , 10750 , 10931
11253 , 10.5474, 35313 , 10750 , 10931
11253 , 10.5474, 35314 , 10750 , 10931
11253 , 10.5474, 35315 , 10750 , 10931
11253 , 10.5474, 35316 , 10750 , 10931
11253 , 10.5474, 35317 , 10750 , 10931
11762 , 10.5474, 36080 , 11000 , 11184
12280 , 10.5474, 36883 , 11250 , 11437
12280 , 10.5474, 36884 , 11250 , 11437
12805 , 10.5474, 37714 , 11500 , 11690
12805 , 10.5474, 37715 , 11500 , 11690
12805 , 10.5474, 37716 , 11500 , 11690
12805 , 10.5474, 37717 , 11500 , 11690
12805 , 10.5474, 37718 , 11500 , 11690
12805 , 10.5474, 37719 , 11500 , 11690
12805 , 10.5474, 37720 , 11500 , 11690
12805 , 10.5474, 37721 , 11500 , 11690
12805 , 10.5474, 37722 , 11500 , 11690
12805 , 10.5474, 37723 , 11500 , 11690
12805 , 10.5474, 37724 , 11500 , 11690
12805 , 10.5474, 37725 , 11500 , 11690
12805 , 10.5474, 37726 , 11500 , 11690
12805 , 10.5474, 37727 , 11500 , 11690
13344 , 10.5474, 38563 , 11750 , 11946
13344 , 10.5474, 38564 , 11750 , 11946
13344 , 10.5474, 38565 , 11750 , 11946
13344 , 10.5474, 38566 , 11750 , 11946
13344 , 10.5474, 38567 , 11750 , 11946
13896 , 10.5474, 39422 , 12000 , 12197
13896 , 10.5474, 39423 , 12000 , 12197
14454 , 10.5474, 40233 , 12250 , 12452
14454 , 10.5474, 40234 , 12250 , 12452
15029 , 10.5474, 41018 , 12500 , 12708
15611 , 10.5474, 41891 , 12750 , 12961
15611 , 10.5474, 41892 , 12750 , 12961
15611 , 10.5474, 41893 , 12750 , 12961
15611 , 10.5474, 41894 , 12750 , 12961
15611 , 10.5474, 41895 , 12750 , 12961
16200 , 10.5474, 42675 , 13000 , 13213
16200 , 10.5474, 42676 , 13000 , 13213
16200 , 10.5474, 42677 , 13000 , 13213
16200 , 10.5474, 42678 , 13000 , 13213
16200 , 10.5474, 42679 , 13000 , 13213
16200 , 10.5474, 42680 , 13000 , 13213
16803 , 10.5474, 43455 , 13250 , 13467
16896 , 10.5306, 43567 , 13288 , 13506
17421 , 10.5306, 44289 , 13500 , 13722
17421 , 10.5306, 44290 , 13500 , 13722
18052 , 10.5306, 45092 , 13750 , 13976
18052 , 10.5306, 45093 , 13750 , 13976
18052 , 10.5306, 45094 , 13750 , 13976
18052 , 10.5306, 45095 , 13750 , 13976
18052 , 10.5306, 45096 , 13750 , 13976
18052 , 10.5306, 45097 , 13750 , 13976
18052 , 10.5306, 45098 , 13750 , 13976
18686 , 10.5306, 45937 , 14000 , 14232
18686 , 10.5306, 45938 , 14000 , 14232
19329 , 10.5306, 46723 , 14250 , 14487
19991 , 10.5306, 47531 , 14500 , 14739
19991 , 10.5306, 47532 , 14500 , 14739
19991 , 10.5306, 47533 , 14500 , 14739
19991 , 10.5306, 47534 , 14500 , 14739
20662 , 10.5306, 48318 , 14750 , 14993
21343 , 10.5306, 49159 , 15000 , 15246
22032 , 10.5306, 49939 , 15250 , 15501
22732 , 10.5306, 50770 , 15500 , 15754
22732 , 10.5306, 50771 , 15500 , 15754
23440 , 10.5306, 51544 , 15750 , 16005
24163 , 10.5306, 52386 , 16000 , 16256
24897 , 10.5306, 53213 , 16250 , 16507
24897 , 10.5306, 53214 , 16250 , 16507
24897 , 10.5306, 53215 , 16250 , 16507
24897 , 10.5306, 53216 , 16250 , 16507
25649 , 10.5306, 54078 , 16500 , 16762
25649 , 10.5306, 54079 , 16500 , 16762
26416 , 10.5306, 54910 , 16750 , 17016
26416 , 10.5306, 54911 , 16750 , 17016
26416 , 10.5306, 54912 , 16750 , 17016
26416 , 10.5306, 54913 , 16750 , 17016
26416 , 10.5306, 54914 , 16750 , 17016
26416 , 10.5306, 54915 , 16750 , 17016
26416 , 10.5306, 54916 , 16750 , 17016
27183 , 10.5306, 55714 , 17000 , 17267
27957 , 10.5306, 56581 , 17250 , 17522
27957 , 10.5306, 56582 , 17250 , 17522
27958 , 10.5306, 56583 , 17250 , 17522
28745 , 10.5306, 57410 , 17500 , 17780
28746 , 10.5306, 57411 , 17500 , 17780
29542 , 10.5306, 58179 , 17750 , 18032
29542 , 10.5306, 58180 , 17750 , 18032
29542 , 10.5306, 58181 , 17750 , 18032
29542 , 10.5306, 58182 , 17750 , 18032
30354 , 10.5306, 59025 , 18000 , 18288
30354 , 10.5306, 59026 , 18000 , 18288
31180 , 10.5306, 59851 , 18250 , 18546
31180 , 10.5306, 59852 , 18250 , 18546
31180 , 10.5306, 59853 , 18250 , 18546
32007 , 10.5306, 60620 , 18500 , 18798
32007 , 10.5306, 60621 , 18500 , 18798
32846 , 10.5306, 61463 , 18750 , 19056
32846 , 10.5306, 61464 , 18750 , 19056
32846 , 10.5306, 61465 , 18750 , 19056
32846 , 10.5306, 61466 , 18750 , 19056
33710 , 10.5306, 62323 , 19000 , 19317
33710 , 10.5306, 62324 , 19000 , 19317
34573 , 10.5306, 63153 , 19250 , 19570
34573 , 10.5306, 63154 , 19250 , 19570
34573 , 10.5306, 63155 , 19250 , 19570
35450 , 10.5306, 63995 , 19500 , 19821
35450 , 10.5306, 63996 , 19500 , 19821
35450 , 10.5306, 63997 , 19500 , 19821
35450 , 10.5306, 63998 , 19500 , 19821
36337 , 10.5306, 64838 , 19750 , 20076
37233 , 10.5306, 65660 , 20000 , 20331
37233 , 10.5306, 65661 , 20000 , 20331
37233 , 10.5306, 65662 , 20000 , 20331
38137 , 10.5306, 66517 , 20250 , 20583
38137 , 10.5306, 66518 , 20250 , 20583
39058 , 10.5306, 67289 , 20500 , 20834
39986 , 10.5306, 68063 , 20750 , 21087
40926 , 10.5306, 68939 , 21000 , 21344
40926 , 10.5306, 68940 , 21000 , 21344
40926 , 10.5306, 68941 , 21000 , 21345
40926 , 10.5306, 68942 , 21000 , 21345
40926 , 10.5306, 68943 , 21000 , 21345
40926 , 10.5306, 68944 , 21000 , 21345
41945 , 10.5306, 69786 , 21250 , 21601
41945 , 10.5306, 69787 , 21250 , 21601
42941 , 10.5306, 70600 , 21500 , 21854
43926 , 10.5306, 71392 , 21750 , 22105
44908 , 10.5306, 72152 , 22000 , 22362
44908 , 10.5306, 72153 , 22000 , 22362
44908 , 10.5306, 72154 , 22000 , 22362
44908 , 10.5306, 72155 , 22000 , 22362
