10147 , 10.6675, 32367 , 10000 , 10150
10635 , 10.6675, 33153 , 10250 , 10404
11135 , 10.6675, 33946 , 10500 , 10656
11135 , 10.6675, 33947 , 10500 , 10656
11135 , 10.6675, 33948 , 10500 , 10656
11135 , 10.6675, 33949 , 10500 , 10656
11135 , 10.6675, 33950 , 10500 , 10656
11639 , 10.6675, 34688 , 10750 , 10910
11639 , 10.6675, 34689 , 10750 , 10910
11639 , 10.6675, 34690 , 10750 , 10910
11639 , 10.6675, 34691 , 10750 , 10910
12162 , 10.6675, 35546 , 11000 , 11160
12162 , 10.6675, 35547 , 11000 , 11160
12696 , 10.6675, 36309 , 11250 , 11414
12696 , 10.6675, 36310 , 11250 , 11414
12696 , 10.6675, 36311 , 11250 , 11414
12696 , 10.6675, 36312 , 11250 , 11414
12696 , 10.6675, 36313 , 11250 , 11414
12696 , 10.6675, 36314 , 11250 , 11414
12696 , 10.6675, 36315 , 11250 , 11414
12696 , 10.6675, 36316 , 11250 , 11414
12696 , 10.6675, 36317 , 11250 , 11414
12696 , 10.6675, 36318 , 11250 , 11414
13246 , 10.6675, 37191 , 11500 , 11670
13246 , 10.6675, 37192 , 11500 , 11670
13800 , 10.6675, 38065 , 11750 , 11922
13800 , 10.6675, 38066 , 11750 , 11922
14366 , 10.6675, 38854 , 12000 , 12179
14947 , 10.6675, 39675 , 12250 , 12431
14947 , 10.6675, 39676 , 12250 , 12431
14947 , 10.6675, 39677 , 12250 , 12431
14947 , 10.6675, 39678 , 12250 , 12431
14947 , 10.6675, 39679 , 12250 , 12431
14947 , 10.6675, 39680 , 12250 , 12431
14947 , 10.6675, 39681 , 12250 , 12431
14947 , 10.6675, 39682 , 12250 , 12431
15532 , 10.6675, 40489 , 12500 , 12683
15532 , 10.6675, 40490 , 12500 , 12683
16132 , 10.6675, 41277 , 12750 , 12934
16747 , 10.6675, 42074 , 13000 , 13185
17370 , 10.6675, 42924 , 13250 , 13439
17370 , 10.6675, 42925 , 13250 , 13439
17371 , 10.6675, 42926 , 13250 , 13439
17371 , 10.6675, 42927 , 13250 , 13439
17371 , 10.6675, 42928 , 13250 , 13439
18004 , 10.6675, 43750 , 13500 , 13695
18004 , 10.6675, 43751 , 13500 , 13695
18004 , 10.6675, 43752 , 13500 , 13695
18652 , 10.6675, 44566 , 13750 , 13948
18652 , 10.6675, 44567 , 13750 , 13948
18652 , 10.6675, 44568 , 13750 , 13948
19314 , 10.6675, 45434 , 14000 , 14198
19982 , 10.6675, 46204 , 14250 , 14452
19983 , 10.6675, 46205 , 14250 , 14452
20665 , 10.6675, 47037 , 14500 , 14705
20665 , 10.6675, 47038 , 14500 , 14705
20665 , 10.6675, 47039 , 14500 , 14705
20665 , 10.6675, 47040 , 14500 , 14705
20665 , 10.6675, 47041 , 14500 , 14705
21355 , 10.6675, 47871 , 14750 , 14957
22056 , 10.6675, 48566 , 15000 , 15212
22056 , 10.6675, 48567 , 15000 , 15212
22056 , 10.6675, 48568 , 15000 , 15212
22056 , 10.6675, 48569 , 15000 , 15212
22767 , 10.6675, 49298 , 15250 , 15464
22767 , 10.6675, 49299 , 15250 , 15464
22767 , 10.6675, 49300 , 15250 , 15464
23489 , 10.6675, 50182 , 15500 , 15718
23489 , 10.6675, 50183 , 15500 , 15718
23489 , 10.6675, 50184 , 15500 , 15718
24226 , 10.6675, 51030 , 15750 , 15972
24973 , 10.6675, 51921 , 16000 , 16226
25730 , 10.6675, 52696 , 16250 , 16480
26504 , 10.6675, 53523 , 16500 , 16733
26504 , 10.6675, 53524 , 16500 , 16733
27291 , 10.6675, 54353 , 16750 , 16984
27291 , 10.6675, 54354 , 16750 , 16984
28099 , 10.6675, 55168 , 17000 , 17235
28902 , 10.6675, 56013 , 17250 , 17487
28902 , 10.6675, 56014 , 17250 , 17487
28902 , 10.6675, 56015 , 17250 , 17487
29716 , 10.6675, 56806 , 17500 , 17741
29716 , 10.6675, 56807 , 17500 , 17741
29716 , 10.6675, 56808 , 17500 , 17741
29716 , 10.6675, 56809 , 17500 , 17741
30542 , 10.6675, 57644 , 17750 , 17996
31369 , 10.6675, 58394 , 18000 , 18247
31369 , 10.6675, 58395 , 18000 , 18247
32214 , 10.6675, 59284 , 18250 , 18502
32214 , 10.6675, 59285 , 18250 , 18502
32214 , 10.6675, 59286 , 18250 , 18503
33069 , 10.6675, 60092 , 18500 , 18755
33932 , 10.6675, 60891 , 18750 , 19009
34814 , 10.6675, 61658 , 19000 , 19262
35705 , 10.6675, 62454 , 19250 , 19518
35705 , 10.6675, 62455 , 19250 , 19518
36608 , 10.6675, 63289 , 19500 , 19772
36609 , 10.6675, 63290 , 19500 , 19772
36609 , 10.6675, 63291 , 19500 , 19772
36609 , 10.6675, 63292 , 19500 , 19772
36609 , 10.6675, 63293 , 19500 , 19772
37528 , 10.6675, 64052 , 19750 , 20025
37528 , 10.6675, 64053 , 19750 , 20025
37529 , 10.6675, 64054 , 19750 , 20025
38874 , 10.6675, 64774 , 20000 , 20281
38874 , 10.6675, 64775 , 20000 , 20281
40231 , 10.6675, 65653 , 20250 , 20535
41616 , 10.6675, 66486 , 20500 , 20788
43015 , 10.6675, 67283 , 20750 , 21040
43015 , 10.6675, 67284 , 20750 , 21040
43017 , 10.6675, 67285 , 20750 , 21040
43989 , 10.6675, 68046 , 21000 , 21294
43989 , 10.6675, 68047 , 21000 , 21294
43989 , 10.6675, 68048 , 21000 , 21294
43989 , 10.6675, 68049 , 21000 , 21294
44976 , 10.6675, 68867 , 21250 , 21546
44976 , 10.6675, 68868 , 21250 , 21546
44976 , 10.6675, 68869 , 21250 , 21546
44976 , 10.6675, 68870 , 21250 , 21546
